seed_idx	K	mu_cpp	mu_paper	coeff_without_perturb	coeff_with_perturb	response
94	1	19	21	0.06882731363582358	0.06882724298218486	5.183834445504138e-05
94	1	22	22	0.2758894040345368	0.27588873882031695	0.00012175988048084883
94	1	23	23	0.13162741412293938	0.13162707378136146	0.00013057090261082613
94	1	25	24	0.15622734558442905	0.15622725191323353	3.027794012849737e-05
94	1	26	25	0.22400294914321633	0.22400281063036098	3.122580666760679e-05
94	1	24	26	0.07254606934211319	0.07254608521806055	-1.105103365679115e-05
94	1	27	27	0.16907137086011723	0.16907138307182043	-3.6473995194589268e-06
94	1	28	28	0.18556577208162106	0.18556578323763567	-3.035906377862299e-06
94	1	30	29	0.09757816856275076	0.09757817077700652	-1.1459147346440114e-06
94	1	31	30	0.15541604446219456	0.15541604876828669	-1.3991511971138565e-06
94	1	29	31	0.0735549601580529	0.07355495996820219	1.3033993390862276e-07
94	1	32	32	0.10771175012158446	0.10771174991382937	9.740152026068427e-08
94	1	33	33	0.18775334504784452	0.1877533446936762	9.525751551686418e-08
94	1	35	34	0.05273546931981929	0.052735469296944885	2.19040366662145e-08
94	1	34	35	0.09875327289450722	0.09875327289738041	-1.4692468952415028e-09
94	1	36	36	0.2854267815931848	0.28542678160951673	-2.889482265213601e-09
94	2	0	0	-1.1077629326102463	-1.1178140908619598	-0.45612472692797185
94	2	5	1	-1.04848270658098	-1.04929157106576	-0.03894253461501463
94	2	1	2	-1.0268179280709673	-1.0274936003468358	-0.0332182686898484
94	2	10	3	-0.46260919727867605	-0.46269614279890803	-0.009490068015952391
94	2	6	4	-0.7937071522163722	-0.7937907194247888	-0.005316550278314341
94	2	2	5	-0.6328049616380943	-0.6328012672117597	0.0002948190820720437
94	2	11	6	-0.6585230593625014	-0.6584513284699071	0.00550092961892173
94	2	7	7	-0.6530272379260752	-0.6529261945347528	0.00781425187530929
94	2	3	8	-0.6004128455652538	-0.6003426799532827	0.005901696965621026
94	2	12	9	-1.0405925229658977	-1.04054338240564	0.0023847718881914656
94	2	8	10	-0.6019516341497403	-0.6018687060312515	0.006957405522851331
94	2	4	11	-1.0104888747184115	-1.0104612950676477	0.0013782891555833739
94	2	13	12	-0.869422175839238	-0.8693684688904008	0.003119538626133785
94	2	9	13	-0.47971492018947565	-0.47964033851328347	0.007851630656812112
94	2	14	14	-0.7232405362495765	-0.7231952188398569	0.0031642669235401114
94	2	15	15	0.06479209353280473	0.06380264026910666	0.7771195851132989
94	2	16	16	0.054141332810229904	0.053376041473299454	0.7188903663314196
94	2	17	17	0.12349926458354539	0.12341957067762326	0.0325970343495161
94	2	18	18	0.09572908460896488	0.09563257039016344	0.050938200698584554
94	2	20	19	0.09414895503949136	0.094083819536095	0.034948595674465066
94	2	21	20	0.10636971756332439	0.10631746614370727	0.024812125225788864
94	2	19	21	0.06440819375766338	0.06440868111540295	-0.00038210462147077114
94	2	22	22	0.22574326333151815	0.22574342934421116	-3.713671820763416e-05
94	2	23	23	0.10117466439219772	0.10117746938051642	-0.0014000077849403887
94	2	25	24	0.1374643179320123	0.13746997296510585	-0.0020773679292702607
94	2	26	25	0.20541382122095292	0.20541793951380705	-0.0010124192575943689
94	2	24	26	0.062123698518910586	0.06212891176377457	-0.004237500721271872
94	2	27	27	0.14483887661012732	0.1448494972473157	-0.0037027695992724835
94	2	28	28	0.16423785573772726	0.16424740287771758	-0.002935381739267994
94	2	30	29	0.09015795208376762	0.0901614042836462	-0.0019335738608797365
94	2	31	30	0.14490627885576948	0.14491075325282526	-0.0015592573424996247
94	2	29	31	0.06369952551718165	0.06370363877058301	-0.003260711934069113
94	2	32	32	0.09864617241481106	0.09865000716983732	-0.0019630263608189443
94	2	33	33	0.17487019423323413	0.17487578808383786	-0.0016153450719965281
94	2	35	34	0.04883244288940102	0.04883448598600045	-0.002112752145284187
94	2	34	35	0.09098585274615956	0.09098891696543827	-0.001700653527252761
94	2	36	36	0.26908142078133607	0.26908793728277625	-0.0012229331314779763
94	3	0	0	-1.2081290145049224	-1.2166303042220585	-0.35409935950719135
94	3	5	1	-1.1918198627595749	-1.1928081480615542	-0.04185707750169822
94	3	1	2	-1.1872887464972997	-1.188123794379033	-0.03550418383006779
94	3	10	3	-0.6237507835057976	-0.6239546893583747	-0.01650535223841663
94	3	6	4	-1.0262599374371448	-1.026419669078325	-0.007859175177476661
94	3	2	5	-0.8531073784096118	-0.8530962129282574	0.0006609274366766617
94	3	11	6	-0.8959627041868645	-0.8958791445894426	0.00470981497057656
94	3	7	7	-0.9324059087988232	-0.9322313936219324	0.009452485436077889
94	3	3	8	-0.7924466194796181	-0.792309668567498	0.008727897322679862
94	3	12	9	-1.1704446974805347	-1.1703413089178771	0.004460853568571514
94	3	8	10	-0.8209666589241139	-0.8207817446874324	0.011375511405257843
94	3	4	11	-1.0844966055135756	-1.0844328289956866	0.0029697682723579767
94	3	13	12	-1.001495011238333	-1.0013835726482334	0.0056193769849430105
94	3	9	13	-0.6636389525163093	-0.6634789659743483	0.01217534069054102
94	3	14	14	-0.8395215729036558	-0.8394168677884812	0.006298546045269129
94	3	15	15	0.048796054186693014	0.04778777797794532	1.0543821525645698
94	3	16	16	0.04177747625082993	0.04098760641040529	0.963892821247745
94	3	17	17	0.10437244125440058	0.10424006065475948	0.06409014476575907
94	3	18	18	0.06158357510200527	0.06143191594227051	0.12451344318519991
94	3	20	19	0.06289641604893675	0.06279180996731835	0.0840561743451326
94	3	21	20	0.08602456135703511	0.08593974604038748	0.04981305644056644
94	3	19	21	0.0596296706228807	0.0596269416326391	0.0023111423545671226
94	3	22	22	0.17374544757428667	0.17373061939836987	0.004309927997047607
94	3	23	23	0.06941171886885197	0.06940972720565025	0.0014489937668739534
94	3	25	24	0.11494082282172546	0.11495163821336503	-0.004751434023495537
94	3	26	25	0.1841210019664401	0.18412946977863914	-0.002322389652056814
94	3	24	26	0.05038827703717392	0.05039741128829666	-0.009153375190662016
94	3	27	27	0.11600301125337831	0.11602649574830634	-0.010222219224921916
94	3	28	28	0.137852682357925	0.13787529130686468	-0.008281456533897362
94	3	30	29	0.08123450528956544	0.08124346949494185	-0.005572171609882541
94	3	31	30	0.1320105111258804	0.13202170562830928	-0.00428208274496259
94	3	29	31	0.052842551664472916	0.052852436092153225	-0.009445051246834967
94	3	32	32	0.08892546726326558	0.08893533447846438	-0.005603011795887647
94	3	33	33	0.1591502802546517	0.15916599139526358	-0.00498489549892339
94	3	35	34	0.044544260258719194	0.04454906569925837	-0.005447474653738556
94	3	34	35	0.08320549745075746	0.08321307933074602	-0.004601318379381044
94	3	36	36	0.2509097278618686	0.2509270387973778	-0.0034838964977892614
94	4	0	0	-1.2937926722163409	-1.300991639799924	-0.28020588396819046
94	4	5	1	-1.322465172712931	-1.3234563645768729	-0.03783449742718344
94	4	1	2	-1.3330362801977804	-1.3338660363000012	-0.031423209605174
94	4	10	3	-0.7663884692453529	-0.7666730372399522	-0.018747081229411627
94	4	6	4	-1.246128471015768	-1.2463044322179777	-0.007130182194441189
94	4	2	5	-1.0662002522965495	-1.0661580009036673	0.002001188697099393
94	4	11	6	-1.1138787424225347	-1.113797113254265	0.0037008420985853345
94	4	7	7	-1.1931209463242654	-1.1928822893775428	0.010102066783236692
94	4	3	8	-0.9775603177611566	-0.9773565866705956	0.01052534139793635
94	4	12	9	-1.2995312420169338	-1.2993809360920276	0.005841060151315401
94	4	8	10	-1.037858368370364	-1.0375757649801165	0.01375230821537873
94	4	4	11	-1.1613436155573977	-1.1612411050232754	0.004457630989259452
94	4	13	12	-1.124545798735005	-1.1243787897290323	0.007500188544124644
94	4	9	13	-0.8410289241052963	-0.8407782387728844	0.015054277300033982
94	4	14	14	-0.9577466506154784	-0.9575755241087299	0.009023658091023597
94	4	15	15	0.03334513341288058	0.03234344953988754	1.5402160197018702
94	4	16	16	0.029690654338740113	0.02890053679399556	1.3620494909475622
94	4	17	17	0.08489199079060074	0.08472239299551573	0.10098685551544351
94	4	18	18	0.027035145138425528	0.02685498023083661	0.3376523753657451
94	4	20	19	0.030912733717524402	0.030787226993372475	0.20544230907033773
94	4	21	20	0.06441881825651026	0.06431475417692417	0.08164250143959374
94	4	19	21	0.053126637206543745	0.05312013193194342	0.006183823476856738
94	4	22	22	0.11856511792731038	0.11853633266422393	0.012261487963943624
94	4	23	23	0.035516650018850585	0.035511719060937814	0.007011430534435672
94	4	25	24	0.08850795989471369	0.08852519244051532	-0.009831097926729771
94	4	26	25	0.15938400389507296	0.15939873342568428	-0.004666607708192183
94	4	24	26	0.03703446874857909	0.03704666942878529	-0.01663349774259618
94	4	27	27	0.08372485695405854	0.08376123605775629	-0.021937161462137606
94	4	28	28	0.10710848262855463	0.10714541610608769	-0.01740999530912862
94	4	30	29	0.06997591207042436	0.06999206327649654	-0.011654226695663947
94	4	31	30	0.11740833584429329	0.11742757662518866	-0.00827494973728412
94	4	29	31	0.041237998650962136	0.04125375524048046	-0.01929118344958958
94	4	32	32	0.07731125993829555	0.07732892686912261	-0.011538408934371734
94	4	33	33	0.14014016225584558	0.1401692031278911	-0.010463554209504811
94	4	35	34	0.03962320712116535	0.03963141304859074	-0.010457076043942288
94	4	34	35	0.0746185990031078	0.07463192051796468	-0.009014568538121598
94	4	36	36	0.2301945443541144	0.23022629339487044	-0.006964385782504928
94	5	0	0	-1.367987781849742	-1.374057502198569	-0.22356404084466186
94	5	5	1	-1.4404810488079225	-1.4413772837939516	-0.03140917009504218
94	5	1	2	-1.4640563400460378	-1.4647914078686943	-0.025347656145690785
94	5	10	3	-0.8928006214048001	-0.8931226560197313	-0.018211551427430247
94	5	6	4	-1.4513095140475156	-1.4514458230498857	-0.004742652333493574
94	5	2	5	-1.2681121446935777	-1.2680213666928721	0.003615061442475683
94	5	11	6	-1.3110410049859846	-1.310955070265944	0.0033101205561573035
94	5	7	7	-1.4346278813594715	-1.4343314026223803	0.01043701603460235
94	5	3	8	-1.1564881127924882	-1.1562234402362999	0.011558317649727647
94	5	12	9	-1.422777297454978	-1.4225907481822766	0.006621590099198039
94	5	8	10	-1.2477399349260885	-1.247375838895065	0.014737792174499659
94	5	4	11	-1.239326923553195	-1.239188432793487	0.005643341943425657
94	5	13	12	-1.2409798264497203	-1.2407669248272788	0.00866420445369164
94	5	9	13	-1.0156876404631243	-1.0153521125411893	0.016684662617636143
94	5	14	14	-1.0776730799984435	-1.077437458145006	0.011042138776932374
94	5	15	15	0.018544471473764028	0.017570163123431765	2.7253719270654453
94	5	16	16	0.018003084405464054	0.01723285259685359	2.208065712605179
94	5	17	17	0.06546617310667509	0.0652732150884166	0.14906094805506734
94	5	18	18	-0.007104698858159057	-0.00729069681663076	-1.3050162578186515
94	5	20	19	-0.0008127457250986369	-0.0009425687105873549	-7.483376703349394
94	5	21	20	0.042275990000967274	0.0421644596850252	0.13339815699595556
94	5	19	21	0.04519474052181016	0.04518533897114724	0.010505916753741486
94	5	22	22	0.062207812931907816	0.062171712594559565	0.0293136270859673
94	5	23	23	0.0010028664991128225	0.0009992717977701155	0.18133280916590103
94	5	25	24	0.05949083226833415	0.05951555843001478	-0.020984257604957198
94	5	26	25	0.1318092342453542	0.1318318824118736	-0.008676150764017747
94	5	24	26	0.022703149346977133	0.0227178348145197	-0.032654153860941774
94	5	27	27	0.04949726964766568	0.04954529629457232	-0.04897422803696028
94	5	28	28	0.07351937085973143	0.07357011514006655	-0.0348427693868144
94	5	30	29	0.05656157916596499	0.05658554892991636	-0.021395744866386342
94	5	31	30	0.10119958573244482	0.10122736648321903	-0.013860625411071902
94	5	29	31	0.02918852017622491	0.029209420089532766	-0.036145493251885014
94	5	32	32	0.06389983044356833	0.06392584218363796	-0.020552208955608126
94	5	33	33	0.11806022906483504	0.11810391941066653	-0.018684380383208573
94	5	35	34	0.03396462189515198	0.03397651484353091	-0.01767925301983163
94	5	34	35	0.06501966316611485	0.06503927814078524	-0.015231922536358475
94	5	36	36	0.2066558190964966	0.20670427466353866	-0.01183919890670405
95	1	0	0	-0.3618054807659881	-0.36873941845706826	-0.9586349222927913
95	1	5	1	-0.3735799482699905	-0.3735895476445604	-0.001297570571311067
95	1	1	2	-0.9771591832737705	-0.9771600627140137	-4.54483382001474e-05
95	1	10	3	-0.7726049439245923	-0.7726037723369049	7.657637991227467e-05
95	1	6	4	-0.3407826755427372	-0.3407826028123642	1.0777438158809018e-05
95	1	2	5	-0.26775491912917326	-0.2677549166479888	4.6794928300785935e-07
95	1	11	6	-0.8331149574393483	-0.8331149922040498	-2.1072242291336305e-06
95	1	7	7	-0.2529670502075414	-0.2529670520635622	-3.705066899452849e-07
95	1	3	8	-0.38816252406926627	-0.38816252449764105	-5.572979887729237e-08
95	1	12	9	-0.43652745536325027	-0.4365274550628943	3.474576830506766e-08
95	1	8	10	-0.27101823163641287	-0.27101823159867083	7.032408219231972e-09
95	1	4	11	-0.7873582284829348	-0.7873582284688572	9.028882217032633e-10
95	1	13	12	-0.5732027912760608	-0.5732027912854976	-8.313682291408662e-10
95	1	9	13	-0.5578015746958639	-0.5578015746988424	-2.696474856276914e-10
95	1	14	14	-0.7059846526433059	-0.7059846526426997	4.3360230660440895e-11
95	1	15	15	0.13343474331681202	0.13330008566761226	0.050986889676236574
95	1	16	16	0.02182176333197956	0.021796377766872047	0.05877963887986112
95	1	17	17	0.22090100112624042	0.2209044122078998	-0.0007797731291099946
95	1	18	18	0.10329009268283265	0.10329138189657898	-0.0006302904638658352
95	1	20	19	0.09763613521050155	0.09763615822625282	-1.1903966889773237e-05
95	1	21	20	0.10275072568022145	0.10275076592529846	-1.9779028951054402e-05
95	1	19	21	0.14710247397460613	0.14710237081456015	3.541350307454826e-05
95	1	22	22	0.09624158107464023	0.09624157009270501	5.7622664798102284e-06
95	1	23	23	0.2065785443051912	0.2065785224001209	5.354718536330897e-06
95	1	25	24	0.12624620213133222	0.12624620206175732	2.782989000493024e-08
95	1	26	25	0.3401536398218366	0.34015363828276	2.284874250576902e-07
95	1	24	26	0.11980358707055307	0.11980358902696697	-8.246470457890279e-07
95	1	27	27	0.1983502402884229	0.19835024094617795	-1.67459060936834e-07
95	1	28	28	0.12831494577732758	0.12831494625096262	-1.8639909449662224e-07
95	1	30	29	0.1738087371992182	0.1738087372710996	-2.088440407896947e-08
95	1	31	30	0.13585188045392918	0.1358518805213966	-2.50787299030027e-08
95	1	29	31	0.13429901298336583	0.13429901293330987	1.8821748824014533e-08
95	1	32	32	0.16203968523743542	0.16203968522649911	3.4082128033085887e-09
95	1	33	33	0.2141396680595342	0.21413966804509524	3.4049947049895953e-09
95	1	35	34	0.07538055128803822	0.07538055128758467	3.0384678832082425e-10
95	1	34	35	0.21893956584643245	0.21893956584816868	-4.004570152073923e-10
95	1	36	36	0.12952262729866967	0.12952262729899455	-1.2666076171200939e-10
95	2	0	0	-0.4487680896146697	-0.45558168065322974	-0.7609480879888091
95	2	5	1	-0.6302951575388872	-0.6307226691116476	-0.03424000725788287
95	2	1	2	-1.0549049286015142	-1.0549758844858175	-0.00339654737316145
95	2	10	3	-0.9386039228255953	-0.9386516115988851	-0.0025656649412794815
95	2	6	4	-0.6092345583504887	-0.6092623340793452	-0.0023022274089893224
95	2	2	5	-0.4996422904505715	-0.49964107634003635	0.00012270909439399417
95	2	11	6	-1.0164558791310674	-1.0164571147627388	-6.138714302578794e-05
95	2	7	7	-0.48457003228130946	-0.4845646239381761	0.0005636211677938407
95	2	3	8	-0.5752133242290582	-0.5752075081775357	0.0005105975064382017
95	2	12	9	-0.6836833873063403	-0.6836762671895534	0.0005259101318098686
95	2	8	10	-0.5547782897788547	-0.5547694326551633	0.0008062206271683604
95	2	4	11	-0.9058364763472125	-0.9058328810424939	0.00020043056372133497
95	2	13	12	-0.7877417711094514	-0.7877349900305737	0.00043470434040438643
95	2	9	13	-0.7611744552263713	-0.7611681709301279	0.0004169187467309596
95	2	14	14	-0.8773077958733724	-0.8773025690771428	0.00030085834389922793
95	2	15	15	0.12572144223212683	0.12555877545362032	0.06538043546480464
95	2	16	16	0.020481231120111246	0.0204494331795041	0.07846165597145477
95	2	17	17	0.18999904445588944	0.18997022289026766	0.007660838021314797
95	2	18	18	0.09333082963216144	0.0933163804296	0.007818610161664463
95	2	20	19	0.0888550194837628	0.08884955954616047	0.0031031033693766806
95	2	21	20	0.09395950503077069	0.09395413198315977	0.002887816361698058
95	2	19	21	0.1179923979130668	0.11798794804284282	0.0019044899880480107
95	2	22	22	0.08046029151585708	0.0804597822783247	0.0003196077957379406
95	2	23	23	0.1912278108007909	0.19122711753010016	0.00018307530247017973
95	2	25	24	0.11829257780044594	0.11829279724524676	-9.367950414196515e-05
95	2	26	25	0.3104268232571719	0.3104276216828646	-0.00012988287427787536
95	2	24	26	0.09838939576888339	0.09839005592261606	-0.00033882271569043944
95	2	27	27	0.18221004990260573	0.18221065891448107	-0.00016878346352537928
95	2	28	28	0.1187331557434019	0.11873357777578981	-0.00017949410287733047
95	2	30	29	0.15552173396267488	0.15552246640026954	-0.00023782401222654156
95	2	31	30	0.12381395183253864	0.12381440414004162	-0.00018447630853655567
95	2	29	31	0.11554421377128032	0.11554490859298663	-0.00030366941730402007
95	2	32	32	0.14046092027199542	0.14046175129788455	-0.00029876859564692353
95	2	33	33	0.1919296784256756	0.19193051147220508	-0.0002191812339263246
95	2	35	34	0.0678341569023349	0.06783444402091793	-0.00021374164013242709
95	2	34	35	0.19049641653106056	0.19049740906046858	-0.0002631071364261768
95	2	36	36	0.1137933482320955	0.11379390453993996	-0.000246873476267921
95	3	0	0	-0.5289326041972042	-0.5356418192477066	-0.6365149616195024
95	3	5	1	-0.8286691419375587	-0.8293104873512657	-0.03906789454106645
95	3	1	2	-1.1384160576099704	-1.1385224073538727	-0.004717287405338388
95	3	10	3	-1.0765709640546701	-1.0766765356929795	-0.0049517703137624625
95	3	6	4	-0.8379962623119185	-0.8380632660643127	-0.00403754027859649
95	3	2	5	-0.7058036711359488	-0.7058008746475927	0.0002000815987972252
95	3	11	6	-1.1645956897845908	-1.1646099413505953	-0.000617962240483901
95	3	7	7	-0.7299746961405432	-0.7299663114583246	0.0005800407185926652
95	3	3	8	-0.759571377181335	-0.7595576303430809	0.0009139350815762378
